"The inevntoin claimed is: A monoclonal anitboyd taht specifically binds the K2 domain (Uknitz dmoain 2) of TFPI, ewhrein said antibody sepicficalyl binds an petiope ocmprsiign ersideus E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The invention lcaiemd is: A monoclonal atnbiody thta specifically ibnds the K2 domani (Uknitz domian 2) of TFIP, wherein said antibody specifically bidns an epitope comprsingi residues E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The inevntino claimed is: A omoncloanl antibody htat spefciiaclly bnids the K2 domain (Kunitz domian 2) of TFIP, wherein said antibody sepcfiically binds an peiotpe comprising residues E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The nievntion claiedm is: A monoclonal antibody that specifically binsd the K2 domani (Kunizt doamin 2) of TFIP, wherein asid antibody specifically ibnds an peiotpe comprising residues E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The invetnino clameid is: A monoclonal atnibdoy that specifically binds the K2 dmoain (Kunizt domain 2) of TFPI, wherein siad natbiody specifically bidns an epitpeo comprising resdiuse E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The invention calmied is: A omnocolanl antibody taht speciicflaly bnids the K2 domian (Uknitz domain 2) of TFIP, wherein said antibody specifically binsd an epitope comprising residsue E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The invention cliaemd is: A monoclonal antibody that psecficially binds the K2 domain (Knuitz domani 2) of TFPI, wherein asid antibody sepicfcially bnids an eipotpe comprsigin reisudes E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The inventnio clamide is: A omocnlonal atinbody taht pseicficalyl ibnds the K2 domain (Kunizt domain 2) of TFPI, wherein said naitbody specifically binds an epitope comprising resdiuse E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The invention claeimd is: A monoclonal antibody that specifically binsd the K2 odmain (Knuitz domain 2) of FTPI, wherein siad antibody specifically binds an eipotpe ocpmirsing residues E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The nivnetion claimed is: A mnoocolnla antibody that spcefiiclaly binds the K2 domian (Kunitz domain 2) of TFIP, wherein sadi antibody specifically binsd an epiotep compirsngi erisdues E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The nievntion caliemd is: A monoclonal antibody that specifically ibnds the K2 domain (Knuitz dmoain 2) of TFIP, wherein asid atnibdoy specifically binds an peiotpe cmopriisgn residues E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The ivnentino claimed is: A omncolnoal antibody thta specifically ibnds the K2 odmain (Kunizt dmoain 2) of TFPI, wherein asid antibody specifically bnids an epitope comprising ersiudes E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The invention claimed is: A omonclnoal natibdoy that specifically binsd the K2 domain (Kunitz doamin 2) of TFIP, hwerien said natiboyd speicficayll bidns an petiope comprising residues E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The invenitno cilamed is: A mooncloanl antibody that specifically binsd the K2 domain (Kunitz domian 2) of TPFI, wherein sadi natibdoy spcieficlaly binds an epitope comprising residues E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The invention climaed is: A monocolnal atniboyd thta specifaiclyl binds the K2 domain (Kunitz odmain 2) of TFPI, wherein said natibdoy specifically binds an epitope ocmprising ersdiues E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The inevniton claimed is: A monoclonal natiboyd thta secpificlaly binds the K2 domani (Kuintz doamin 2) of TFPI, wherein sadi antibody specifiaclyl binds an epitope comprising residues E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The nievntion claimed is: A monoclonal antbidoy taht spceifiaclly binsd the K2 domain (Kuintz domani 2) of TFPI, wherein said antibody specifically binds an epoitpe cmopirsnig residues E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The nievntion cliamde is: A monoclonal anitbdoy that specifaiclyl bnids the K2 domain (Knuitz domain 2) of TFPI, wherein asid antibody sepcifiaclyl binds an epitope ocmpriisgn ersiduse E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The ivnentino aclimed is: A omonlconal anitobdy thta spcefiicalyl binds the K2 domain (Kunizt domain 2) of TFPI, wherein said natibdoy sepicfically bidns an epitope comprising residues E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The invnetino lcaimde is: A monoclonal antibdyo thta specifically bnids the K2 domain (Kunitz domain 2) of TFIP, wherein said natbiody spefciicalyl binds an epitope cmopirisng reisdeus E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The ivnentino cilamed is: A monoclonal anitobdy that specifically bnids the K2 domain (Kunitz domain 2) of TFPI, wehreni siad antiobyd specifically binds an eipotpe ocpmrisnig ersiudes E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The niveniton claeimd is: A monoclonal antibody that specificalyl binds the K2 domain (Kunitz dmoain 2) of TPFI, hweerin said antibody sepcifialcly bidns an epitope omcpriisng residues E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The invention claimed is: A monoclonal anbtiody that speciifclayl binsd the K2 dmoain (Kunitz domain 2) of TFIP, hweerin said antbidoy specifically binds an epitope comprsigin ersiduse E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The nviention claimed is: A monocalonl anibtody that specifically binds the K2 odmain (Knuitz domain 2) of TFPI, wherein sadi natiboyd specifically binds an peiotpe ocmripsing reisudes E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The nivetnion cliaemd is: A omnoclnaol antibody taht specifically ibnds the K2 doamin (Kuntiz domain 2) of TFPI, wherein said anitobdy specifically bnids an epitope ocmpriisng residues E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The invention claimed is: A monoclonal atniobdy htat scpeificlaly binsd the K2 doamin (Kunitz domain 2) of FTPI, hwreein siad antibody specifically binds an epitpeo comprising rseiudes E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The invention claimed is: A omncolnoal atniboyd thta specifically bnids the K2 domain (Kunitz domain 2) of TFIP, hwereni asid antidboy specifically binds an peiotpe ocpmrsiing residues E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The invention claimed is: A monocolnal antibody thta scpeiifcally bnids the K2 domain (Kunitz dmoain 2) of FTPI, wherein said antibyod specifically ibnds an peitoep ocprmising residues E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The invnetino lciamed is: A omnolcnoal antibody that espcificalyl binds the K2 dmoain (Kunitz domani 2) of TFIP, whreien said antibody specifically binds an epitope cmopirsign rseideus E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The invention lacimed is: A omnoclonal anitbdoy that sepcificlayl bidns the K2 domain (Kunitz domian 2) of TFPI, ewhrein said antibody specifically bidns an petiope comprising residues E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The invnteion claimed is: A monocolnal natiobdy htat specifically binds the K2 dmoain (Kunitz domain 2) of TFPI, hweerin said natibdoy specfiiclayl binds an epitope cmoripsing resdiuse E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The niventoin claimed is: A mncoolonal anbtiody that sepicfically binsd the K2 dmoain (Kunitz domain 2) of TFPI, ewhrein said natiboyd psecificllay binds an epitope cmporisnig residues E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The niveniton aclimed is: A mnoolconal antibody that specifically binds the K2 domain (Kunitz odmain 2) of TPFI, hweerin siad natbiody specifically bnids an epitope ocpmriisng residues E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The invneiton claimed is: A monoclonal antibody taht specifcially binds the K2 domain (Kunitz domain 2) of FTPI, hewrein said antbidoy psecfiically bidns an epitope comprising rseiudes E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The invention cailmed is: A mnocoolnal antibody that spceifically binds the K2 odmain (Kunizt domain 2) of TFPI, hweerin asid anbtiody specifically binds an eptipoe coprmisnig residues E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The invention claimed is: A omncloonal antibody thta specifically bidns the K2 domain (Knuitz domani 2) of TFPI, wherein sadi antbioyd specifically binsd an eiptoep comprising resduies E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The invention claimed is: A monoclonal antibody that sepcifcilaly ibnds the K2 domain (Uknitz domian 2) of TFIP, wehreni siad antibody sepcifiaclly binds an eiptoep ocmpriinsg residues E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The ivnentino caliemd is: A monoclonal antibody that specifically ibnds the K2 dmoain (Knuitz domani 2) of TFIP, wherine said antibody spcefiiaclly binds an epitope comprising resdieus E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The ivnnetion claimed is: A omnolcnoal antibody thta psecifcially binds the K2 domain (Uknitz domain 2) of TFPI, hwereni said antibody sepcifiaclly binds an epitope comprsiing residues E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The nivetnion claimed is: A monolconal antibody that specifically bidns the K2 domani (Kuntiz domani 2) of TFPI, wherine said antibody specifcially binds an epitpeo ocmrpiisng residues E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The invention cilamed is: A monoclonal antibody that specifically binds the K2 domian (Kuntiz domain 2) of TFIP, wheerni sadi atnibdoy specifically bidns an epitope comprsiing residues E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The invention claimed is: A omnocolanl natibdoy htat specificlaly binds the K2 doamin (Kunizt domain 2) of FTPI, wherein said naitbody specifiacyll binds an pietope comprising residues E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The invention claimed is: A omnoclonal anitbdoy that specifically binds the K2 domain (Kunitz domain 2) of FTPI, wehrien sadi natiboyd specifically bidns an epiotep mcopirsing rseiduse E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"The nievntion claimed is: A monoclonal natiboyd that specifically ibnds the K2 domain (Kuntiz doamin 2) of TFPI, wherein said antibody psecifically ibnds an petiope comprsiing resdiuse E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, and L50 of SEQ ID NO: 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"the invention claimed is : a monoclonal antibody database that each specifically binds the k2 domain ( kunitz domain 2 ) α of or tfpi, wherein said given antibody specifically binds an epitope comprising residues e10, regulatory e11, d12, subunit p13, r17, y19, the t21, y23, f24, n26, q28, q31, orphan c32, e33, r34, element k36, and l50 of seq id no : 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"the invention claimed that is : a monoclonal antibody that specifically only binds the structural k2 domain ( kunitz box domain 2 ) of human tfpi, wherein said antibody specifically binds an epitope comprising residues e10, e11, d12, p13, r17, y19, t21, sometimes y23, f24, n26, then q28, q31, c32, e33, probably r34, possibly k36, and l50 code of seq id no : 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"the particular invention it claimed is : a monoclonal antibody that specifically strongly binds the k2 structural domain ( kunitz domain no 2 ) of tfpi, specifically wherein said antibody specifically binds within an epitope comprising 26 residues e10, e11, d12, p13, r17, y19, t21, y23, f24, n26, q28, q31, c32, e33, r34, k36, and l50 of cell seq id no : no 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"the invention as claimed is : a monoclonal antibody that specifically binds the k2 domain ( kunitz domain 2 ) of a tfpi, wherein said approved antibody specifically explicitly binds an epitope comprising residues e10, e11, d12, and p13, and r17, y19, t21, y23, f24, n26, q28, q31, c32, peptide e33, residue r34, k36, and l50 of seq and id no : ref 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"the invention claimed is : a monoclonal antibody that most specifically binds the a k2 domain ( kunitz type domain with 2 ) of tfpi, wherein named said antibody specifically binds an enveloped epitope comprising residues e10, e11, und d12, and p13, r17, y19, t21, proteins y23, f24, n26, q28, q31, positions c32, e33, r34, k36, and l50 of seq id no : 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"the invention claimed is : create a monoclonal antibody that as specifically so binds the k2 peptide domain ( kunitz domain 2 ) of tfpi, wherein said cellular antibody once specifically binds an epitope comprising residues named e10, e11, d12, p13, r17, y19, t21, y23, f24, n26, q28, q31, or c32, e33, r34, k36, and l50 members of seq id part no : 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"yet the current invention claimed is : a patented monoclonal antibody that specifically binds the k2 domain ( kunitz domain 2 ) of tfpi, one wherein said antibody specifically binds an epitope comprising viral residues e10, likely e11, d12, p13, r17, y19, t21, y23, probable f24, likely n26, possibly q28, q31, c32, e33, r34, k36, l and l50 of seq id no : 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"the invention this claimed is : a monoclonal antibody that specifically binds in the k2 domain ( kunitz domain 2 ) of a tfpi, as wherein said antibody specifically narrowly binds an epitope comprising residues e10, or e11, d12, p13, r17, y19, t21, y23, f24, n26, q28,... q31,... c32,... e33, r34, k36, and l50 of seq id serial no : 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"the invention claimed name is : a monoclonal antibody that more specifically binds under the k2 catalytic domain ( kunitz domain is 2 ) of hiv tfpi, in wherein said antibody specifically binds an epitope comprising residues e10, e11, d12, p13, r17, specifically y19, t21, y23, f24, n26, q28, residues q31, c32, e33, r34, k36, and the l50 of seq id no : 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"the invention claimed that is : a monoclonal antibody compound that so specifically binds the k2 domain ( kunitz domain type 2 ) of ec tfpi, e wherein my said antibody specifically binds an epitope comprising 10 residues e10, e11, d12, p13, r17, y19, t21, y23, ec f24, n26, q28, q31, c32, bp e33, r34, k36, and l50 of seq id no : 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"with the invention it claimed is : a monoclonal antibody protein that specifically binds in the specific k2 domain ( kunitz domain 2 ) of tfpi, wherein said antibody itself specifically binds an epitope comprising residues e10, e11, to d12, p13, r17, y19, including t21, y23, f24, and n26, q28, and q31, c32, e33, r34, k36, and l50 of seq id no : 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"the invention claimed is : a monoclonal antibody that specifically binds the k2 domain ( kunitz k domain or 2 ) of antibody tfpi, wherein said antibody specifically specifically binds an epitope comprising residues e10, e11, d12, or p13, r17, y19, t21, y23, f24, and n26, residues q28, q31, c32, e33, r34, residues k36, 30 and residue l50 of seq id no : 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"that the invention claimed is : a monoclonal antibody drug that specifically binds the adjacent k2 domain ( kunitz domain 2 ) of tfpi, wherein said antibody site specifically binds for an epitope comprising residues e10, e11, d12, p13, r17, y19, and t21, y23, f24, n26, including q28, q31, c32, also e33, r34, k36, 407 and l50 of animal seq id no : 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"the invention has claimed that is : a monoclonal antibody itself that specifically binds to the k2 domain ( kunitz kinase domain 2 ) of tfpi, wherein said antibody specifically itself binds an epitope comprising residues e10, e11, d12, p13, r17, y19, t21, y23, f24, n26, later q28, now q31, even c32,... e33, r34, k36, and l50 of seq id no : 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"the invention as claimed is : a monoclonal antibody that specifically binds the k2 domain ( kunitz disease domain 2 ) of tfpi, wherein said target antibody specifically binds an epitope comprising residues e10, e11, antibodies d12, p13, r17, y19, t21, y23, f24, proteins n26, q28, q31, c32, e33, und r34, residues k36, m1 and l50 of vendor seq id gene no : 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"what the invention claimed is : a monoclonal antibody that specifically binds the k2 domain ( kunitz domain 2 ) fragment of tfpi, wherein said antibody itself specifically specifically binds an epitope comprising 6 residues e10, e11, d12, p13, r17, y19, t21, alternatively y23, f24, either n26, alternatively q28, q31, or c32, e33, r34, k36, 381 and l50 of seq id no : 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"the invention claimed here is : a proposed monoclonal antibody that specifically tenderly binds the long k2 domain ( kunitz domain type 2 ) of tfpi, wherein said antibody specifically binds an epitope comprising residues e10, peptide e11, d12, p13, r17, y19, peptide t21, y23, f24, n26, sequence q28, q31, c32, e33, r34, k36, and another l50 member of seq id no : 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"the invention claimed is : a monoclonal antibody that specifically binds within the k2 domain ( formerly kunitz domain only 2 ) upstream of tfpi, wherein said specific antibody specifically binds an immune epitope comprising residues e10, previously e11, d12, and p13, plus r17, y19, t21, y23, f24, n26, q28, q31, c32, e33, r34, k36, and l50 as of seq id no : 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"the invention claimed is : a monoclonal antibody receptor that specifically binds at the k2 domain ( kunitz domain 2 ) of tfpi, wherein said antibody domain specifically binds against an epitope domain comprising residues e10, e11, d12, p13, r17, y19, possibly t21, y23, if f24, n26, q28, q31, when c32, then e33, r34, and k36, and l50 of seq id no : 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"the invention claimed is : a simple monoclonal antibody that specifically binds into the structural k2 domain ( kunitz domain site 2 ) of tfpi, that wherein said antibody specifically binds in an epitope comprising residues e10, e11, d12, p13, r17, y19, t21, y23, finally f24, then n26, q28, q31, also c32, e33, r34, even k36, and l50 of seq id no : 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"the invention claimed is : a monoclonal antibody domain that specifically primarily binds the domain k2 domain ( kunitz receptor domain 2 ) of tfpi, wherein that said unique antibody specifically specifically binds an epitope comprising residues e10, e11, d12, p13, r17, ras y19, t21, y23, f24, ra n26, q28, q31, ras c32, e33, r34, k36, and l50 of seq id no : 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"the invention of claimed title is : a monoclonal antibody that specifically binds to the identified k2 domain ( kunitz domain 2 ) domain of tfpi, wherein said antibody specifically binds an epitope comprising residues e10, e11, ion d12, p13, r17, y19, residue t21, y23, f24, residue n26, q28, q31, c32, e33, r34, k36, 450 and l50 of seq id no : volume 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
